Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-08-23 18:30:00,20.00,NA,28.48,9.56,40.42,16.89,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-23 18:45:00,20.00,50.00,28.57,9.60,40.52,16.76,49.77,NA,NA,0.91,NA,NA,NA,0.86,1.24,26.13,95.37,4.84,251.37,NA,0.00,NA,874.64,NA
2025-08-23 19:00:00,19.12,NA,28.62,9.69,40.69,16.72,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-23 19:15:00,19.00,48.00,28.59,9.84,40.79,16.87,49.51,NA,NA,0.91,NA,NA,NA,0.86,1.24,26.14,93.34,4.84,251.42,NA,0.00,NA,874.64,NA
2025-08-23 19:30:00,19.00,NA,28.69,9.65,40.70,17.00,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-23 19:45:00,19.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-23 20:00:00,16.37,NA,28.77,9.84,41.00,16.80,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-23 20:15:00,16.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-23 20:30:00,16.00,NA,28.77,9.72,40.87,16.62,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-23 20:45:00,16.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-23 21:00:00,20.39,NA,29.00,9.44,40.83,16.99,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,26.35,92.41,4.84,251.38,NA,0.00,NA,874.64,NA
2025-08-23 21:15:00,21.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-23 21:30:00,21.00,NA,29.02,9.71,41.12,16.50,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,26.50,91.61,4.68,245.44,NA,0.00,NA,874.64,NA
2025-08-23 21:45:00,21.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-23 22:00:00,17.49,NA,29.19,9.77,41.34,16.72,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,26.48,92.02,4.84,251.46,NA,0.00,NA,874.64,NA
2025-08-23 22:15:00,17.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-23 22:30:00,17.00,NA,29.08,9.98,41.45,16.77,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,26.45,91.91,4.70,245.47,NA,0.00,NA,874.64,NA
2025-08-23 22:45:00,17.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-23 23:00:00,20.51,NA,29.12,9.98,41.49,16.50,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,26.48,91.63,4.84,251.45,NA,0.00,NA,874.64,NA
2025-08-23 23:15:00,21.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-23 23:30:00,21.00,NA,29.07,9.68,41.11,16.73,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,26.40,91.35,4.70,245.44,NA,0.00,NA,874.64,NA
2025-08-23 23:45:00,21.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 00:00:00,17.49,NA,28.90,9.64,40.94,16.57,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,26.28,91.81,4.84,251.44,NA,0.00,NA,874.64,NA
2025-08-24 00:15:00,17.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 00:30:00,17.00,NA,28.93,9.63,40.92,16.72,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,26.43,90.92,4.70,245.42,NA,0.00,NA,874.64,NA
2025-08-24 00:45:00,17.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 01:00:00,14.37,NA,28.89,9.62,40.92,16.87,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,26.43,91.16,4.84,251.49,NA,0.00,NA,874.64,NA
2025-08-24 01:15:00,14.00,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 01:30:00,14.00,NA,28.86,9.29,40.53,16.78,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,26.41,91.16,4.65,243.45,NA,0.00,NA,874.64,NA
2025-08-24 01:45:00,14.00,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 02:00:00,11.37,32.73,28.52,9.77,40.69,16.77,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,26.20,91.79,4.84,251.41,NA,0.00,NA,874.64,NA
2025-08-24 02:15:00,11.00,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 02:30:00,11.00,32.00,28.40,9.73,40.53,16.49,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,25.98,93.39,4.70,245.39,NA,0.00,NA,874.64,NA
2025-08-24 02:45:00,11.00,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 03:00:00,10.13,30.27,28.39,9.80,40.56,16.68,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,26.05,92.88,4.84,251.37,NA,0.00,NA,874.64,NA
2025-08-24 03:15:00,10.00,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 03:30:00,10.00,30.00,28.27,9.51,40.17,16.74,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,26.14,92.25,4.68,245.40,NA,0.00,NA,874.64,NA
2025-08-24 03:45:00,10.00,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 04:00:00,9.12,28.24,28.31,9.42,40.11,16.83,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,26.21,92.02,4.84,251.41,NA,0.00,NA,874.64,NA
2025-08-24 04:15:00,9.00,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 04:30:00,9.00,28.00,28.11,9.30,39.77,16.73,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,26.18,91.88,4.68,245.38,NA,0.00,NA,874.64,NA
2025-08-24 04:45:00,9.00,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 05:00:00,16.02,42.04,28.02,9.51,39.87,16.75,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,25.90,93.14,4.84,251.32,NA,0.00,NA,874.64,NA
2025-08-24 05:15:00,17.00,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 05:30:00,17.00,44.00,27.93,9.52,39.85,16.87,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,25.53,94.83,3.51,195.39,NA,0.00,NA,874.64,NA
2025-08-24 05:45:00,17.00,NA,27.84,9.48,39.71,16.80,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 06:00:00,11.73,33.60,27.95,9.45,39.78,16.89,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,25.27,96.58,0.56,71.37,NA,0.00,NA,874.64,NA
2025-08-24 06:15:00,11.00,NA,28.00,9.33,39.72,16.92,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 06:30:00,11.00,32.00,27.85,9.47,39.69,16.72,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,25.23,96.82,0.56,71.39,NA,0.00,NA,874.64,NA
2025-08-24 06:45:00,11.00,NA,27.80,9.39,39.57,16.70,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 07:00:00,11.89,33.76,27.94,9.39,39.72,16.67,49.84,NA,NA,0.91,NA,NA,NA,0.86,1.24,25.47,96.56,1.70,119.36,NA,0.00,NA,874.64,NA
2025-08-24 07:15:00,12.00,NA,28.07,9.36,39.80,16.71,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 07:30:00,12.00,34.00,28.30,9.70,40.39,16.87,50.17,NA,NA,0.91,NA,NA,NA,0.86,1.24,25.77,95.14,4.70,245.34,NA,0.00,NA,874.64,NA
2025-08-24 07:45:00,12.00,NA,28.40,9.85,40.61,16.97,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 08:00:00,12.88,35.76,28.31,9.63,40.32,16.80,50.38,NA,NA,0.91,NA,NA,NA,0.86,1.24,26.28,93.66,4.84,251.32,NA,0.00,NA,874.64,NA
2025-08-24 08:15:00,13.00,NA,28.49,9.58,40.45,16.94,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 08:30:00,13.00,36.00,28.40,9.64,40.42,16.86,49.42,NA,NA,0.91,NA,NA,NA,0.86,1.24,27.09,89.86,4.68,245.35,NA,0.00,NA,874.64,NA
2025-08-24 08:45:00,13.00,NA,28.38,9.71,40.46,16.63,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 09:00:00,15.63,41.27,28.31,9.67,40.39,16.45,50.59,NA,NA,0.91,NA,NA,NA,0.86,1.24,27.85,87.71,4.84,251.38,NA,0.00,NA,874.64,NA
2025-08-24 09:15:00,16.00,NA,28.34,9.77,40.49,16.66,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 09:30:00,16.00,42.00,28.42,9.61,40.41,16.85,49.64,NA,NA,0.91,NA,NA,NA,0.86,1.24,28.32,85.53,3.46,193.44,NA,0.00,NA,874.64,NA
2025-08-24 09:45:00,16.00,NA,28.38,9.66,40.42,16.83,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 10:00:00,17.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 10:15:00,18.00,NA,28.47,9.60,40.45,16.67,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 10:30:00,18.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 10:45:00,18.00,NA,28.41,9.55,40.36,16.85,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 11:00:00,20.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 11:15:00,21.00,NA,27.64,9.50,39.52,16.81,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,29.49,80.13,0.56,71.64,NA,0.00,0.01,874.64,NA
2025-08-24 11:30:00,21.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 11:45:00,21.00,NA,27.92,9.59,39.88,17.04,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,29.55,80.06,0.56,71.65,NA,0.00,0.46,874.64,NA
2025-08-24 12:00:00,21.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 12:15:00,21.00,NA,28.27,9.69,40.34,17.04,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,29.72,80.38,0.56,71.69,NA,0.00,NA,874.64,NA
2025-08-24 12:30:00,21.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 12:45:00,21.00,NA,27.62,9.34,39.34,16.96,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,29.69,79.55,0.56,71.73,NA,0.00,NA,874.64,NA
2025-08-24 13:00:00,18.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 13:15:00,18.00,NA,27.51,9.27,39.14,16.81,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,29.26,81.90,0.56,71.74,NA,0.00,NA,874.64,NA
2025-08-24 13:30:00,18.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 13:45:00,18.00,NA,27.70,9.54,39.63,17.01,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,28.13,87.47,4.84,251.63,NA,0.00,NA,874.64,NA
2025-08-24 14:00:00,18.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 14:15:00,18.00,NA,27.92,9.52,39.82,16.62,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,28.43,86.17,4.84,251.61,NA,0.00,NA,874.64,NA
2025-08-24 14:30:00,18.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 14:45:00,18.00,NA,27.96,9.94,40.28,16.79,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,26.52,93.24,4.84,251.50,NA,0.00,NA,874.64,NA
2025-08-24 15:00:00,14.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 15:15:00,14.00,NA,28.06,9.64,40.09,17.03,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,25.34,95.92,4.84,251.42,NA,0.00,NA,874.64,NA
2025-08-24 15:30:00,14.00,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 15:45:00,14.00,NA,27.80,9.33,39.52,16.77,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,26.05,97.54,4.84,251.45,NA,0.00,NA,874.64,NA
2025-08-24 16:00:00,15.76,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 16:15:00,16.00,NA,27.91,9.67,39.98,16.79,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,25.96,96.42,4.84,251.42,NA,0.00,NA,874.64,NA
2025-08-24 16:30:00,16.00,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 16:45:00,16.00,42.00,28.12,9.76,40.26,16.76,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,26.37,95.65,4.84,251.44,NA,0.00,NA,874.64,NA
2025-08-24 17:00:00,16.00,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 17:15:00,16.00,42.00,28.23,9.63,40.24,16.76,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,26.77,92.19,4.84,251.43,NA,0.00,NA,874.64,NA
2025-08-24 17:30:00,16.00,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 17:45:00,16.00,42.00,28.30,9.51,40.20,16.81,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,27.07,90.05,4.84,251.43,NA,0.00,NA,874.64,NA
2025-08-24 18:00:00,18.63,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 18:15:00,19.00,48.00,28.31,9.66,40.34,16.79,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,26.97,89.03,4.84,251.44,NA,0.00,NA,874.64,NA
2025-08-24 18:30:00,19.00,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 18:45:00,19.00,48.00,28.42,9.43,40.22,16.84,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,26.85,89.08,4.84,251.42,NA,0.00,NA,874.64,NA
2025-08-24 19:00:00,20.76,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 19:15:00,21.00,52.00,28.45,9.61,40.44,16.73,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,26.84,88.51,4.84,251.43,NA,0.00,NA,874.64,NA
2025-08-24 19:30:00,21.00,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 19:45:00,21.00,52.00,28.54,9.59,40.52,16.71,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,26.77,89.53,4.84,251.41,NA,0.00,NA,874.64,NA
2025-08-24 20:00:00,22.76,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 20:15:00,23.00,56.00,28.50,9.80,40.68,16.86,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,25.69,94.06,4.84,251.37,NA,0.00,NA,874.64,NA
2025-08-24 20:30:00,23.00,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 20:45:00,23.00,56.00,28.49,9.60,40.50,16.91,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,25.50,96.83,1.51,111.36,NA,0.00,NA,874.64,NA
2025-08-24 21:00:00,15.10,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 21:15:00,14.00,38.00,28.49,9.65,40.51,16.67,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,25.58,95.65,4.84,251.32,NA,0.00,NA,874.64,NA
2025-08-24 21:30:00,14.00,NA,28.64,9.58,40.58,16.81,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 21:45:00,14.00,38.00,28.70,9.47,40.53,17.20,50.82,NA,NA,0.91,NA,NA,NA,0.86,1.24,25.66,95.33,4.84,251.36,NA,0.00,NA,874.64,NA
2025-08-24 22:00:00,14.88,NA,28.66,9.53,40.61,16.93,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 22:15:00,15.00,40.00,28.62,9.58,40.59,16.66,50.34,NA,NA,0.91,NA,NA,NA,0.86,1.24,26.03,93.83,4.84,251.40,NA,0.00,NA,874.64,NA
2025-08-24 22:30:00,15.00,NA,28.76,9.22,40.38,16.66,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 22:45:00,15.00,40.00,28.63,9.52,40.53,16.61,49.35,NA,NA,0.91,NA,NA,NA,0.86,1.24,26.20,93.12,4.84,251.42,NA,0.00,NA,874.64,NA
2025-08-24 23:00:00,18.51,NA,28.53,9.49,40.42,16.38,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 23:15:00,19.00,48.00,28.48,9.71,40.56,16.52,49.90,NA,NA,0.91,NA,NA,NA,0.86,1.24,26.28,91.63,4.84,251.36,NA,0.00,NA,874.64,NA
2025-08-24 23:30:00,19.00,NA,28.46,9.88,40.72,16.48,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-24 23:45:00,19.00,48.00,28.57,10.03,40.97,16.79,49.86,NA,NA,0.91,NA,NA,NA,0.86,1.24,26.35,91.84,4.84,251.39,NA,0.00,NA,874.64,NA
2025-08-25 00:00:00,17.27,NA,28.64,9.58,40.61,16.92,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-25 00:15:00,17.00,44.00,28.59,9.48,40.45,16.91,50.02,NA,NA,0.91,NA,NA,NA,0.86,1.24,25.62,95.77,4.84,251.35,NA,0.00,NA,874.64,NA
2025-08-25 00:30:00,17.00,NA,28.48,9.43,40.27,16.79,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-25 00:45:00,17.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-25 01:00:00,16.12,NA,28.20,9.51,40.09,16.78,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-25 01:15:00,16.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-25 01:30:00,16.00,NA,28.13,9.48,39.98,16.67,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-25 01:45:00,16.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-25 02:00:00,16.00,NA,28.00,9.63,40.02,16.68,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,25.90,94.50,4.84,251.35,NA,0.00,NA,874.64,NA
2025-08-25 02:15:00,16.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-25 02:30:00,16.00,NA,27.98,9.48,39.82,16.78,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,25.94,93.79,4.70,245.30,NA,0.00,NA,874.64,NA
2025-08-25 02:45:00,16.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-25 03:00:00,11.61,NA,27.88,9.14,39.42,16.72,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,25.69,94.83,4.84,251.28,NA,0.00,NA,874.64,NA
2025-08-25 03:15:00,11.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-25 03:30:00,11.00,NA,27.64,9.21,39.23,16.62,NA,NA,NA,0.91,NA,NA,NA,0.86,1.24,25.84,93.55,4.70,245.29,NA,0.00,NA,874.64,NA
2025-08-25 03:45:00,11.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-25 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-25 04:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-25 04:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-25 04:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-25 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-25 05:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-25 05:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-25 05:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-25 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-25 06:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-25 06:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-25 06:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
